vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
54.00296502259544,0.5028443354362397,839.1932414326216,5.155535727708967,80.50329857941995,8.501770071980287,105.4670367855797
41.15313231560431,0.5627642712773464,826.1657542539866,5.713100244005869,79.74769699630924,9.095624265752825,107.34094126798001
39.93682916787508,0.6518568180330084,703.8423719541445,6.043711936687692,58.39163559936989,8.710587857058174,113.4482625687119
39.77377087777921,0.6899744918228711,820.8357070405567,4.9029814754752445,72.36238682187677,10.539531351393657,103.84005899244525
48.128705130719226,0.5867507967134513,672.5283066668208,6.074322858823078,107.13668950086176,10.181259551852303,98.38642831308874
52.34519994932671,0.8060300531454028,709.5709757422294,4.882517534311748,76.78578490811209,10.648424298581661,109.06626327273165
51.00673519547311,0.647165665748226,869.2292452739426,6.627424132063965,63.68302117296691,8.935761689078852,105.2508657308502
49.51614281176074,0.813237964252311,697.9532638358746,6.034517531381768,65.74754624971268,11.046739403394369,104.74551696975288
44.959809903083205,0.7752403378627397,856.3227164497717,6.510399295321978,83.54037949978593,9.811744665767847,109.57155468782638
46.86036748343977,0.70669267697343,738.5001696450752,6.263834709499791,85.91677154678418,8.865243996748951,113.33878373025195
55.35138639968259,0.7973097405265737,857.4027991364723,4.922688938532884,69.83312415163225,9.947603186949973,99.37361622852617
49.260035505765636,0.7003830090597665,794.4748026354426,5.51868123278818,79.57996209520041,10.328859839525489,104.56364599167945
39.04247949712713,0.7329702094243173,780.0342596560683,5.0837306073153545,65.97812516618677,9.188192864684037,106.89651084029927
60.31486016576924,0.7401713327464283,812.6722867361109,5.121128742086895,74.09966001214266,10.06488521507633,106.53377164766015
57.241024009689,0.6401804345738379,787.661741762472,6.207256508375267,91.09578053843218,9.038664663436041,103.37105290246208
40.49241550264752,0.630289500290686,723.5735685363754,5.52919119790295,76.18260707140999,9.260449706809357,98.62016352511976
43.08263003148879,0.645831029032131,671.0985255401946,5.714509710507209,78.94175227117931,8.828315477309104,103.55298171425733
52.213831548978064,0.7279573787277043,876.1682390944624,5.640322337682139,83.2377234655071,8.880805531651992,103.22749328140536
44.56365563255429,0.5913652650013891,805.8727984873806,5.829296762997287,85.71542262346485,10.655915318373019,103.66785517008597
50.321988291786774,0.5660973520299559,929.7935111389913,5.736198250729837,84.42717420295831,8.904195547496915,105.2186174698669
51.91865332857535,0.634960360847663,874.7756321395702,5.879914146078722,58.919284263917625,9.879990946057383,103.74984221811991
55.931828084706964,0.5878144207343104,662.5841726200379,5.195414378345729,91.19741798438257,8.564336575557785,99.1568933186799
48.49038704891182,0.8268474489263762,818.5410810344267,5.943171187334782,76.553135206536,9.264551559851858,101.94465955460757
50.90627555914852,0.5094181172976279,835.3357087029639,6.223355821631362,79.69849908527968,9.961828204796943,105.9510674008288
43.15331599399008,0.5049533602866888,760.5309996217491,7.141823051359477,90.90987093660583,10.237174046774465,102.86062178178871
58.86929804162173,0.7833032469761714,755.6155182827671,7.053278287611981,61.46613621390172,9.757062526582029,103.22124315623267
43.96967034335053,0.6182149443046902,811.1806832252297,6.4642681520765874,64.61046343344958,7.349575789309709,105.17883222439413
47.14941331204406,0.6618611838040973,819.1744928881975,5.899468653205257,71.0231998373182,9.806974538168303,102.5599872314601
58.679620819365695,0.7997279273462123,755.5783055169877,5.892818246601734,71.67092010053253,10.64463561098401,101.30242610728493
49.930840304466045,0.6701149799675491,801.0745708512759,6.587696847869328,57.50955512924981,8.30968142370858,96.05571880747024
50.687212940539126,0.6684015089158787,718.5854350334872,4.744945430499616,75.45533182804432,8.152382590166656,109.4246641468952
46.18145875921329,0.5467393697614118,706.7471300564646,6.38027419140485,82.69017536132819,9.355436365686986,105.36065785171013
42.98237421609653,0.559742091011333,819.7908084694592,6.478733952402357,78.01881579512023,8.313481172163737,99.23404467304194
52.21746663895084,0.5428873582853406,766.1036461655813,5.610544327440039,72.04204833196178,7.661352391435918,107.92039603208387
46.7823183397561,0.669546805422526,712.535434528173,5.719948338987072,79.8935883468223,9.807719198156335,104.94050727150788
54.766763435925824,0.7192270380488089,826.9139009398119,6.60978909863634,77.23243056793936,7.745787692821195,103.78585955303537
54.624415061985424,0.7613722856567362,911.5697347579047,6.980408286418191,76.54819371800983,9.424229966634014,112.34763089214685
51.70029076098661,0.5043334584197214,634.1464233496049,5.2055325016876814,82.80814378193023,9.267249138120986,109.72765415730488
51.25148742822915,0.5657258769139094,911.4904936220519,6.3223517443638455,83.46555135738399,10.406403487496732,107.44349743316278
46.79881371843338,0.6518128054552328,838.6066847512188,5.933468814793783,85.26226544465491,8.796248432039112,108.54810462267329
49.35084741671286,0.6741812967363375,651.4041647572938,5.815765606515975,82.33522885552938,8.683976944392485,103.21802011394269
48.08427145635658,0.587802009971109,841.2859862669163,4.942635042849506,70.72068110193023,9.022683675360389,99.85749994290784
50.012725649457195,0.7217324033867871,727.2841880908614,4.622232535069761,77.55505455062051,9.864381740336832,105.19869961467906
50.81790199919531,0.5141011067385846,1017.9585314050166,5.182918011478361,67.45319433224873,10.599963532219505,99.99759032566696
53.57293116994526,0.7013552045078866,746.8408701900684,5.208044211931039,68.39868943789668,10.907315332188565,106.85697743812248
43.81620404515739,0.5966026347375817,733.8325080236049,5.686661169218335,79.98403527214292,9.370611171638203,112.68594727550995
50.26442863022836,0.5423860312312032,601.4487269673946,5.80170310832114,76.61281928442853,10.30488436596195,103.86842809574526
53.34924805730233,0.6205910167429867,716.4640325995874,5.762541902773319,88.01098113713506,10.606478347185334,98.31311490493272
49.78924526145316,0.6323204927273289,724.3838314578309,4.6318398994716246,83.79355687554786,9.7863861670471,103.84707284239518
46.349309739038205,0.5060043754833309,692.7082817172662,5.271139782279552,79.56347544850826,10.78848921600576,103.85719631120173
44.6958167384644,0.7163633169265535,928.8834126992376,7.007854107078333,83.38230438687823,8.637660669936725,108.00036099259303
42.79090005198355,0.8353678239339486,888.5837498212798,6.132544297358587,72.53490541028553,11.148255188920556,106.33490401775761
42.341012872251,0.5862723378293652,649.4573159278998,5.3894070840476,69.17404618760493,9.790015064581157,103.07336590925225
54.91372574779392,0.7544056908315415,952.5835335146237,4.372127367794139,83.53697697385677,10.523000627792326,103.1779887214987
57.5937551508095,0.5947625674028533,638.281406729222,6.506648924274626,90.829343484756,9.425309407553552,108.97653475586924
52.23773996239269,0.577546700518618,778.1279224308925,5.853598086759476,75.59179482865044,10.7067917446137,106.96748944478821
47.78108289171403,0.5519452344853555,785.5076851862343,5.465963859738919,80.03643186794632,10.4250880072895,108.57240657667283
45.47054499882857,0.7832168333934599,681.1762419161273,5.605955172047143,92.26185432698858,8.868274631259572,105.97663753082054
36.391672456968685,0.6012351411276988,798.5980585433432,5.149007803699245,102.02867058775064,9.916870399761017,104.02794726370091
49.87703234039599,0.6117576464680763,787.9075348283505,6.136665730553767,92.58101891330199,9.076600642042198,113.64110855218362
39.89497222576031,0.7556859346108363,737.2982869038814,6.784660885078017,81.28478261402861,9.477682561059769,111.45120517656059
43.52047565641258,0.6780763316579158,698.8518502752274,5.276596272588979,78.87002195392571,9.159712124519688,103.31951236941742
48.29434730167552,0.7003838914166906,798.1532120275986,5.20601007921999,64.57853626793722,10.557897332609887,103.18709969677019
48.64591294040099,0.6767006075786446,859.585122818609,6.528932679416983,80.32939741466416,9.860559167220078,107.03554378970185
50.231087803323824,0.5434432363872069,674.4666969871365,6.038262774397611,78.6660491020422,9.84599559200754,103.1235809862196
44.810595587365825,0.5306147048125289,769.0904069946803,7.026812699623351,71.55761516714536,7.840752673351578,103.94197912598901
46.75375082257538,0.6790386942811616,904.9154541124298,4.0966206911547705,72.31383265440644,9.68082717399658,108.7539000270272
57.37492398687989,0.7264887152083137,846.7377036267516,6.101570708518506,78.82455014317236,9.907199886374018,115.7532846759028
46.49813920709996,0.71077870090303,857.9178279424217,6.160553058976221,95.93887028647174,9.433188875959038,104.75027775773842
35.504487540403105,0.6239722779406415,801.4625622883098,6.487837808063638,74.81032305604487,9.819120922923974,109.17466070346826
46.16668971637911,0.6385100772168131,812.9880718449197,5.69199846966267,77.41148466359431,9.67179292955863,109.98898030426182
51.18574926423845,0.6547606707356606,757.5152069108784,6.119460484356238,67.32134905071763,10.898210185429106,109.1835238891058
54.39718723947431,0.6882534099666421,819.9238649586058,5.156837123319371,82.62135314589459,10.207828971620849,101.35578585763065
46.79993799484523,0.6277407929337733,780.4931500092384,6.7385190745587,86.71030631778306,8.71021036608593,96.72809255059634
50.830105009312604,0.7174802112649974,653.3234659275606,5.274217585984395,68.60705446721708,9.71854991709813,109.88994013593715
50.74613717544223,0.5828445178662325,744.7232619701618,5.2895385279822795,78.46139337455502,10.401656543167757,110.4220690889713
50.744923045712376,0.40808334532418844,758.9743484448505,6.923229962821267,64.22112925684023,9.801536336768498,103.44450662540237
43.258669527046955,0.6996704556547461,789.4832053804673,5.746773379328695,83.78686312097828,10.201971827147375,110.18029325384477
44.49900380265985,0.7109691923456094,855.4888313514145,6.960830587777446,65.0621525636152,9.171477059504236,109.9552778678995
53.33925293695412,0.6747670568820924,758.9561442299798,5.7159877366781435,77.14300438112865,8.487663668859618,105.3917244211833
39.5289612708359,0.5919568024483467,840.4381265439663,5.666620628689636,77.38811212501963,9.139037568468941,107.86713011961864
48.89936077604559,0.7596275370978284,800.2910969643202,7.372279054807059,57.9750495934607,9.693602365268408,95.57304817193008
51.245700347264176,0.5593105966997808,581.9816302139488,4.972873275220824,87.29549234194957,8.200112202300339,101.76213691458008
46.231485448315055,0.6581335969637991,802.9051596642571,5.4672960682589204,84.67763149866077,8.268873218279571,111.33829196615679
44.95802549019395,0.4687619631635247,759.534343788979,5.7033928409506816,75.28515187160512,8.281970724636096,109.93559230038429
45.95015538081713,0.7037512316830202,823.2043406633468,5.941195378505293,77.62358477620567,11.427714182285117,102.42071246043756
52.61609144564396,0.46212774112680627,818.1973276182518,5.726934093335359,74.4648100865086,8.773995194460385,108.50264712556549
46.99166966948902,0.6177409559082238,913.1351482277773,5.883796091879707,79.18825046695815,9.694832201649177,106.14458974389643
43.82263377544144,0.6133518199955909,741.8967659799886,4.868102209408659,79.48261331104175,9.148062918985916,113.10368973030154
35.49062455077801,0.7163813848526118,790.1352092043038,6.440073065808195,81.55295830074529,11.20714791260583,92.79094824135424
46.70951491303557,0.7144644705171578,852.0510267152836,6.972264254323747,85.67126643567936,9.676649114352843,115.2662642717254
46.925186617155425,0.7989738151290184,668.1633402912659,5.583671851264218,77.87485642705188,9.01015875948446,100.97718145759276
55.792455916040986,0.7025354530213506,786.5104064371804,5.101690648560403,60.56693343252853,8.191487511259336,116.28891879916846
45.79887148273137,0.7475786254281598,847.8620584250439,5.735592874937321,88.06334203474084,9.00151395656627,101.33074387687367
45.19851943603951,0.7909414524160175,862.2618905938912,6.08479391897819,80.10521597704367,9.84286046749378,99.45932443673247
46.289985168642076,0.7161782918615032,795.4510144504901,5.283392873592522,92.97447255942967,9.256808629602542,107.36866214594608
44.37395783346098,0.6860714601395107,757.7395545805507,6.836413533677869,67.1050723713662,10.597414031205904,105.08117503437866
46.5998035025402,0.6355560161972229,704.2597401983523,6.121948277514158,84.92893392838008,8.21487875126549,113.97246146542358
48.24548372676033,0.756871457632332,737.9321058141904,4.742038209004024,73.58957099113647,10.130869059056886,110.46897180439736
45.93169029182036,0.5445836656294192,670.7125649853467,5.402017347624058,84.47275945709497,9.61267017590846,102.53912555456441
46.611178463204425,0.5751871062123796,625.6798098018626,5.643874507295534,65.08280846400656,11.045538481218419,112.33389014640325
49.364022260177016,0.6746371774882749,875.0529869493705,6.348291249427055,70.12131701076555,10.212284643776059,99.98904326057699
50.36797349732539,0.6580532041486733,858.2679351105629,6.378379277050649,84.00682814211603,7.984669080109899,106.40830757406147
48.46618678153427,0.6100847016516007,638.1558391067776,5.713699041896633,75.37333534207038,9.180476215348628,102.00704755378925
34.656155296223695,0.8391478019956862,811.3207775735345,5.570214255407606,96.31935558799587,9.73791520022045,101.46332799297545
49.72891455916191,0.7688230344165212,775.8169561609968,6.20055893466709,71.5850152521023,10.83325622521387,99.19263019004829
50.00375443686372,0.5343425352072981,697.4590568068994,5.38484903756024,71.07997656040035,10.50010250951862,104.17180030428545
47.56878707741941,0.3620497956085004,808.6022078397301,5.519551397770027,77.91217746901249,9.487795250592333,95.87432714920449
